#total nonbondedEM
50100 -981.339 -981.339
50200 -1034.61 -1034.61
50300 -996.398 -996.398
50400 -1044.9 -1044.9
50500 -1033.8 -1033.8
50600 -1062.11 -1062.11
50700 -1052.13 -1052.13
50800 -1088.12 -1088.12
50900 -1056.92 -1056.92
51000 -1061.33 -1061.33
51100 -1091.7 -1091.7
51200 -1112.17 -1112.17
51300 -1074.65 -1074.65
51400 -1053.17 -1053.17
51500 -1072.53 -1072.53
51600 -1079.77 -1079.77
51700 -1088.21 -1088.21
51800 -1082.45 -1082.45
51900 -1038.68 -1038.68
52000 -1108.57 -1108.57
52100 -1121.77 -1121.77
52200 -1128.44 -1128.44
52300 -1088.48 -1088.48
52400 -1024 -1024
52500 -1113.34 -1113.34
52600 -1101.73 -1101.73
52700 -1054.26 -1054.26
52800 -982.557 -982.557
52900 -1026.53 -1026.53
53000 -1044.73 -1044.73
53100 -1045.05 -1045.05
53200 -1022.42 -1022.42
53300 -1062.43 -1062.43
53400 -994.98 -994.98
53500 -1054.23 -1054.23
53600 -1113.71 -1113.71
53700 -1093.15 -1093.15
53800 -1004.56 -1004.56
53900 -1039.6 -1039.6
54000 -1057.92 -1057.92
54100 -1046.41 -1046.41
54200 -1050.26 -1050.26
54300 -1073.01 -1073.01
54400 -1025.85 -1025.85
54500 -1028.86 -1028.86
54600 -1014.95 -1014.95
54700 -1016.33 -1016.33
54800 -1077.78 -1077.78
54900 -1064.36 -1064.36
55000 -1010.45 -1010.45
55100 -1026.97 -1026.97
55200 -1040.76 -1040.76
55300 -1117.16 -1117.16
55400 -1060.76 -1060.76
55500 -1017.66 -1017.66
55600 -1006.77 -1006.77
55700 -1000.64 -1000.64
55800 -1032.02 -1032.02
55900 -1033.84 -1033.84
56000 -1071.65 -1071.65
56100 -1017.42 -1017.42
56200 -1044.54 -1044.54
56300 -1052.26 -1052.26
56400 -1041.32 -1041.32
56500 -1057.32 -1057.32
56600 -1075.85 -1075.85
56700 -1043.99 -1043.99
56800 -1042.16 -1042.16
56900 -1079.65 -1079.65
57000 -1003.75 -1003.75
