#total nonbondedEM
55700 -305.136 -305.136
55800 -302.316 -302.316
55900 -311.579 -311.579
56000 -356.067 -356.067
56100 -338.714 -338.714
56200 -348.032 -348.032
56300 -362.025 -362.025
56400 -316.014 -316.014
56500 -370.991 -370.991
56600 -340.02 -340.02
56700 -375.369 -375.369
56800 -366.918 -366.918
56900 -373.598 -373.598
57000 -393.332 -393.332
57100 -395.386 -395.386
57200 -401.437 -401.437
57300 -365.609 -365.609
57400 -401.514 -401.514
57500 -392.298 -392.298
57600 -402.471 -402.471
57700 -399.408 -399.408
57800 -395.52 -395.52
57900 -374.274 -374.274
58000 -392.147 -392.147
58100 -415.298 -415.298
58200 -450.679 -450.679
58300 -437.735 -437.735
58400 -469.387 -469.387
58500 -433.118 -433.118
58600 -407.566 -407.566
58700 -408.367 -408.367
58800 -431.705 -431.705
58900 -412.085 -412.085
59000 -450.822 -450.822
59100 -501.491 -501.491
59200 -468.843 -468.843
59300 -451.644 -451.644
59400 -436.952 -436.952
59500 -418.737 -418.737
59600 -426.48 -426.48
59700 -435.896 -435.896
59800 -416.828 -416.828
59900 -409.317 -409.317
60000 -423.289 -423.289
60100 -498.068 -498.068
60200 -487.13 -487.13
60300 -474.914 -474.914
60400 -456.277 -456.277
60500 -468.146 -468.146
60600 -468.796 -468.796
60700 -458.15 -458.15
60800 -423.289 -423.289
60900 -456.97 -456.97
61000 -447.165 -447.165
61100 -430.765 -430.765
61200 -401.982 -401.982
61300 -417.4 -417.4
61400 -430.333 -430.333
61500 -404.53 -404.53
61600 -405.482 -405.482
61700 -410.401 -410.401
61800 -393.455 -393.455
61900 -432.885 -432.885
62000 -431.26 -431.26
62100 -449.042 -449.042
62200 -413.346 -413.346
62300 -398.986 -398.986
62400 -391.996 -391.996
62500 -444.74 -444.74
62600 -412.067 -412.067
62700 -492.61 -492.61
62800 -513.806 -513.806
62900 -513.324 -513.324
63000 -495.989 -495.989
63100 -506.544 -506.544
63200 -498.13 -498.13
63300 -508.422 -508.422
63400 -533.311 -533.311
63500 -545.458 -545.458
63600 -486.749 -486.749
63700 -471.643 -471.643
63800 -497.561 -497.561
63900 -491.259 -491.259
64000 -467.608 -467.608
64100 -454.046 -454.046
64200 -471.27 -471.27
64300 -444.432 -444.432
64400 -470.345 -470.345
64500 -449.653 -449.653
64600 -461.331 -461.331
64700 -475.124 -475.124
64800 -482.825 -482.825
64900 -456.714 -456.714
65000 -460.821 -460.821
65100 -470.67 -470.67
65200 -459.281 -459.281
65300 -504.231 -504.231
65400 -508.839 -508.839
65500 -488.151 -488.151
65600 -429.682 -429.682
65700 -420.661 -420.661
65800 -397.113 -397.113
65900 -423.756 -423.756
66000 -446.35 -446.35
66100 -440.451 -440.451
66200 -474.863 -474.863
66300 -480.923 -480.923
66400 -430.507 -430.507
66500 -429.913 -429.913
66600 -421.483 -421.483
66700 -389.168 -389.168
66800 -379.907 -379.907
66900 -366.44 -366.44
67000 -377.555 -377.555
67100 -392.06 -392.06
67200 -412.893 -412.893
67300 -403.287 -403.287
67400 -426.013 -426.013
67500 -420.603 -420.603
67600 -438.053 -438.053
67700 -429.274 -429.274
67800 -437.462 -437.462
67900 -399.181 -399.181
68000 -410.461 -410.461
68100 -409.036 -409.036
68200 -367.234 -367.234
68300 -363.208 -363.208
68400 -363.919 -363.919
68500 -345.32 -345.32
68600 -337.337 -337.337
68700 -361.393 -361.393
68800 -377.173 -377.173
68900 -406.814 -406.814
69000 -411.316 -411.316
69100 -413.86 -413.86
69200 -420.102 -420.102
69300 -386.703 -386.703
69400 -436.991 -436.991
69500 -386.508 -386.508
69600 -394.985 -394.985
69700 -415.763 -415.763
69800 -438.103 -438.103
69900 -421.289 -421.289
70000 -405.782 -405.782
70100 -403.23 -403.23
70200 -375.331 -375.331
70300 -364.101 -364.101
70400 -376.456 -376.456
70500 -388.414 -388.414
70600 -372.772 -372.772
70700 -378.659 -378.659
70800 -395.716 -395.716
70900 -435.662 -435.662
71000 -447.389 -447.389
71100 -446.1 -446.1
71200 -423.223 -423.223
71300 -406.143 -406.143
71400 -399.025 -399.025
71500 -391.643 -391.643
71600 -366.769 -366.769
71700 -383.215 -383.215
71800 -347.829 -347.829
71900 -383.102 -383.102
72000 -345.196 -345.196
72100 -394.526 -394.526
72200 -398.728 -398.728
72300 -439.56 -439.56
72400 -427.042 -427.042
72500 -377.41 -377.41
72600 -385.71 -385.71
72700 -392.877 -392.877
72800 -347.99 -347.99
72900 -364.269 -364.269
73000 -408.428 -408.428
73100 -400.542 -400.542
73200 -421.525 -421.525
73300 -386.22 -386.22
73400 -359.98 -359.98
73500 -359.078 -359.078
73600 -363.57 -363.57
73700 -378.012 -378.012
73800 -400.204 -400.204
73900 -392.933 -392.933
74000 -380.945 -380.945
74100 -385.331 -385.331
74200 -383.199 -383.199
74300 -383.789 -383.789
74400 -354.648 -354.648
74500 -347.461 -347.461
74600 -345.645 -345.645
74700 -322.077 -322.077
74800 -354.671 -354.671
74900 -361.66 -361.66
75000 -339.561 -339.561
75100 -330.083 -330.083
75200 -357.67 -357.67
75300 -340.248 -340.248
75400 -397.23 -397.23
75500 -403.471 -403.471
75600 -401.699 -401.699
75700 -357.908 -357.908
75800 -395.652 -395.652
75900 -372.008 -372.008
76000 -403.536 -403.536
76100 -423.043 -423.043
76200 -363.068 -363.068
76300 -364.643 -364.643
76400 -397.324 -397.324
76500 -363.205 -363.205
76600 -351.96 -351.96
76700 -388.539 -388.539
76800 -356.955 -356.955
76900 -351.766 -351.766
77000 -383.302 -383.302
77100 -371.75 -371.75
77200 -399.198 -399.198
77300 -396.429 -396.429
77400 -371.453 -371.453
77500 -352.05 -352.05
77600 -340.395 -340.395
77700 -349.515 -349.515
77800 -385.895 -385.895
77900 -387.229 -387.229
78000 -361.362 -361.362
78100 -387.212 -387.212
78200 -394.618 -394.618
78300 -388.482 -388.482
78400 -393.735 -393.735
78500 -446.673 -446.673
78600 -451.304 -451.304
78700 -452.537 -452.537
78800 -416.075 -416.075
78900 -440.473 -440.473
79000 -407.264 -407.264
79100 -431.331 -431.331
79200 -397.537 -397.537
79300 -379.105 -379.105
79400 -369.919 -369.919
79500 -409.032 -409.032
79600 -391.219 -391.219
79700 -403.153 -403.153
79800 -354.976 -354.976
79900 -361.227 -361.227
80000 -344.444 -344.444
80100 -364.051 -364.051
80200 -382.995 -382.995
80300 -366.57 -366.57
80400 -348.853 -348.853
80500 -363.77 -363.77
80600 -363.117 -363.117
80700 -361.396 -361.396
80800 -437.817 -437.817
80900 -372.584 -372.584
81000 -361.502 -361.502
81100 -373.623 -373.623
81200 -402.319 -402.319
81300 -406.16 -406.16
81400 -388.334 -388.334
81500 -387.491 -387.491
81600 -377.028 -377.028
81700 -339.96 -339.96
81800 -356.358 -356.358
81900 -384.687 -384.687
82000 -408.874 -408.874
82100 -357.165 -357.165
82200 -355.924 -355.924
82300 -418.301 -418.301
82400 -414.235 -414.235
82500 -403.963 -403.963
82600 -388.183 -388.183
82700 -414.091 -414.091
82800 -377.166 -377.166
82900 -392.346 -392.346
83000 -390.963 -390.963
83100 -353.381 -353.381
83200 -348.369 -348.369
83300 -331.149 -331.149
83400 -362.622 -362.622
83500 -320.405 -320.405
83600 -306.622 -306.622
83700 -389.644 -389.644
83800 -331.508 -331.508
83900 -317.587 -317.587
84000 -347.281 -347.281
84100 -315.702 -315.702
84200 -338.681 -338.681
84300 -339.69 -339.69
84400 -354.565 -354.565
84500 -335.111 -335.111
84600 -328.746 -328.746
84700 -312.788 -312.788
84800 -339.44 -339.44
84900 -344.489 -344.489
85000 -342.741 -342.741
85100 -371.293 -371.293
85200 -372.241 -372.241
85300 -359.262 -359.262
85400 -337.666 -337.666
85500 -347.951 -347.951
85600 -342.242 -342.242
85700 -317.722 -317.722
85800 -333.767 -333.767
85900 -329.866 -329.866
86000 -337.938 -337.938
86100 -349.457 -349.457
86200 -402.582 -402.582
86300 -405.474 -405.474
86400 -424.733 -424.733
86500 -475.187 -475.187
86600 -471.186 -471.186
86700 -458.949 -458.949
86800 -521.038 -521.038
86900 -528.807 -528.807
87000 -501.28 -501.28
87100 -477.115 -477.115
87200 -477.355 -477.355
87300 -496.904 -496.904
87400 -447.249 -447.249
87500 -482.018 -482.018
87600 -478.951 -478.951
87700 -482.192 -482.192
87800 -442.259 -442.259
87900 -453.644 -453.644
88000 -422.535 -422.535
88100 -396.404 -396.404
88200 -399.045 -399.045
88300 -334.08 -334.08
88400 -352.043 -352.043
88500 -331.46 -331.46
88600 -296.654 -296.654
88700 -319.582 -319.582
88800 -326.911 -326.911
88900 -319.187 -319.187
89000 -321.464 -321.464
89100 -362.908 -362.908
89200 -327.779 -327.779
89300 -345.521 -345.521
89400 -405.655 -405.655
89500 -384.017 -384.017
89600 -380.593 -380.593
89700 -372.353 -372.353
89800 -396.694 -396.694
89900 -369.1 -369.1
90000 -341.635 -341.635
90100 -330.761 -330.761
90200 -329.286 -329.286
90300 -330.416 -330.416
90400 -351.913 -351.913
90500 -329.959 -329.959
