#total nonbondedEM
55900 -802.433 -802.433
56000 -776.101 -776.101
56100 -755.34 -755.34
56200 -726.836 -726.836
56300 -719.378 -719.378
56400 -722.977 -722.977
56500 -699.013 -699.013
56600 -722.185 -722.185
56700 -723.291 -723.291
56800 -676.553 -676.553
56900 -678.598 -678.598
57000 -682.981 -682.981
57100 -714.939 -714.939
57200 -736.125 -736.125
57300 -737.695 -737.695
57400 -732.864 -732.864
57500 -729.903 -729.903
57600 -751.847 -751.847
57700 -703.394 -703.394
57800 -691.22 -691.22
57900 -715.035 -715.035
58000 -738.767 -738.767
58100 -725.678 -725.678
58200 -749.066 -749.066
58300 -765.576 -765.576
58400 -774.278 -774.278
58500 -759.618 -759.618
58600 -770.174 -770.174
58700 -746.91 -746.91
58800 -732.457 -732.457
58900 -697.2 -697.2
59000 -682.643 -682.643
59100 -688.857 -688.857
59200 -707.239 -707.239
59300 -683.304 -683.304
59400 -701.434 -701.434
59500 -698.433 -698.433
59600 -713.533 -713.533
59700 -670.494 -670.494
59800 -656.63 -656.63
59900 -667.129 -667.129
60000 -699.104 -699.104
60100 -702.215 -702.215
60200 -667.293 -667.293
60300 -699.773 -699.773
60400 -699.148 -699.148
60500 -680.176 -680.176
60600 -714.852 -714.852
60700 -698.155 -698.155
60800 -710.307 -710.307
60900 -746.2 -746.2
61000 -767.038 -767.038
61100 -766.55 -766.55
61200 -736.757 -736.757
61300 -710.095 -710.095
61400 -727.206 -727.206
61500 -690.228 -690.228
61600 -693.13 -693.13
61700 -694.313 -694.313
61800 -697.888 -697.888
61900 -676.325 -676.325
62000 -696.744 -696.744
62100 -702.099 -702.099
62200 -682.51 -682.51
62300 -679.901 -679.901
62400 -717.674 -717.674
62500 -700.39 -700.39
62600 -690.393 -690.393
62700 -736.444 -736.444
62800 -773.563 -773.563
62900 -740.44 -740.44
63000 -717.499 -717.499
63100 -719.263 -719.263
63200 -697.684 -697.684
63300 -717.045 -717.045
63400 -715.143 -715.143
63500 -732.073 -732.073
63600 -728.579 -728.579
63700 -708.047 -708.047
63800 -687.945 -687.945
63900 -720.568 -720.568
64000 -726.886 -726.886
64100 -738.633 -738.633
64200 -731.255 -731.255
64300 -716.465 -716.465
64400 -726.756 -726.756
64500 -706.292 -706.292
64600 -716.244 -716.244
64700 -688.181 -688.181
64800 -751.299 -751.299
64900 -731.668 -731.668
65000 -727.869 -727.869
65100 -747.144 -747.144
65200 -770.011 -770.011
65300 -774.616 -774.616
65400 -747.802 -747.802
65500 -727.405 -727.405
65600 -777.831 -777.831
65700 -764.452 -764.452
65800 -788.999 -788.999
65900 -757.52 -757.52
66000 -758.509 -758.509
66100 -788.013 -788.013
66200 -801.546 -801.546
66300 -818.831 -818.831
66400 -856.299 -856.299
66500 -825.774 -825.774
66600 -792.813 -792.813
66700 -813.56 -813.56
66800 -826.251 -826.251
66900 -787.47 -787.47
67000 -830.702 -830.702
67100 -859.343 -859.343
67200 -800.482 -800.482
67300 -806.961 -806.961
67400 -743.883 -743.883
67500 -743.095 -743.095
67600 -799.49 -799.49
67700 -854.266 -854.266
67800 -869.276 -869.276
67900 -880.03 -880.03
68000 -906.056 -906.056
68100 -933.658 -933.658
68200 -882.603 -882.603
68300 -885.617 -885.617
68400 -887.119 -887.119
68500 -864.652 -864.652
68600 -858.214 -858.214
68700 -832.162 -832.162
68800 -872.449 -872.449
68900 -829.888 -829.888
69000 -843.696 -843.696
69100 -817.706 -817.706
69200 -775.407 -775.407
